Date,Open,High,Low,Close,Volume,OpenInterest
2019-05-06,73.88,74.51,73.34,74.49,1430561,0.0
2019-05-07,73.8,74.45,73.54,74.02,2181769,0.0
2019-05-08,73.96,73.96,72.5,72.62,2413730,0.0
2019-05-09,72.3,74.4,72.25,74.28,3010381,0.0
2019-05-10,74,75.32,73.54,75.24,2883933,0.0
2019-05-13,74.38,74.74,73.25,73.37,2946167,0.0
2019-05-14,73.42,73.87,73.04,73.57,1628901,0.0
2019-05-15,73.37,74.78,73.05,74.63,2838299,0.0
2019-05-16,74.48,77.13,74.25,75.37,4315873,0.0
2019-05-17,75.39,76.32,75.02,75.38,3168182,0.0
2019-05-20,79.87,80.93,75.72,78.26,16604738,0.0
2019-05-21,78.16,78.29,76.78,77.22,5619359,0.0
2019-05-22,76.49,77.13,76.14,76.3,3029761,0.0
2019-05-23,76.26,77,75.25,76.01,3235541,0.0
2019-05-24,76.5,77.45,75.63,77.26,2432566,0.0
2019-05-28,77.55,77.98,75.89,75.89,1940006,0.0
2019-05-29,75.82,76.65,75.29,76.13,2876344,0.0
2019-05-30,76.04,76.57,75.02,76.03,3909950,0.0
2019-05-31,74.81,75.25,73.28,73.41,4390086,0.0
2019-06-03,73.62,74.64,73.37,74.19,1912583,0.0
2019-06-04,74.63,75.74,74.52,75.71,2663305,0.0
2019-06-05,75.94,76.55,75.67,76.3,1612954,0.0
2019-06-06,76.14,76.445,74.61,75.93,2151378,0.0
2019-06-07,76.55,77.14,76.31,77.04,1962524,0.0
2019-06-10,77.06,77.38,76.38,76.71,1213079,0.0
2019-06-11,77.13,77.46,74.63,75.47,3217280,0.0
2019-06-12,75.83,75.9,74.65,75.35,2714105,0.0
2019-06-13,75.17,75.28,74.01,74.42,7908351,0.0
2019-06-14,74.67,78,74.28,74.9,8766157,0.0
2019-06-17,75.08,75.43,74.54,75.27,2158779,0.0
2019-06-18,75.94,77.125,75.55,76.51,4417032,0.0
2019-06-19,76.34,78.5,76.34,78.26,2995648,0.0
2019-06-20,79.11,79.26,77.15,77.9,2853787,0.0
2019-06-21,77.71,77.75,75.2,75.69,4305579,0.0
2019-06-24,76.02,76.55,75.38,75.54,1466172,0.0
2019-06-25,75.47,75.5,74.45,74.6,2234552,0.0
2019-06-26,74.28,74.4,72.765,73,3471524,0.0
2019-06-27,73.45,73.72,72.92,73.29,1952980,0.0
2019-06-28,73.21,74.49,72.9,74.06,2344707,0.0
2019-07-01,74.67,74.67,73.92,74.14,1629696,0.0
2019-07-02,74.4,75.78,73.92,75.48,2536875,0.0
2019-07-03,75.89,77.03,75.595,75.79,1434504,0.0
2019-07-05,75.83,76.43,75.63,76.23,1175787,0.0
2019-07-08,76.37,76.39,75.43,75.63,1236255,0.0
2019-07-09,75.35,75.825,75.075,75.15,3017226,0.0
2019-07-10,77.96,78.95,77.57,78.65,12780833,0.0
2019-07-11,78.73,78.88,76.95,78.25,9343928,0.0
2019-07-12,78.2,79.73,78.01,79.45,15109537,0.0
2019-07-15,79.67,80,78.59,79.32,5196754,0.0
2019-07-16,79.35,79.59,78.83,79.03,4579403,0.0
2019-07-17,79.23,79.455,78.9,78.93,2570334,0.0
2019-07-18,78.78,79.07,77.2687,77.97,5215462,0.0
2019-07-19,77.99,77.99,76.935,77.43,4679425,0.0
2019-07-22,77.8,78.66,77.27,77.61,3779113,0.0
2019-07-23,77.74,78.16,76.95,78.14,3105723,0.0
2019-07-24,79.2,81.57,78.8281,80.6,8773884,0.0
2019-07-25,81.36,81.41,79.71,79.93,4962469,0.0
2019-07-26,81.1,85.22,80.95,84.25,11583585,0.0
2019-07-29,84.63,84.79,81.92,82.38,4957757,0.0
2019-07-30,81.7,82.33,81.02,81.3,4692363,0.0
2019-07-31,81.22,81.65,78.95,79.71,3771231,0.0
2019-08-01,79.99,80.31,78.77,79.3,3903512,0.0
2019-08-02,79.39,79.39,76.79,77.73,4400219,0.0
2019-08-05,76.85,77,75.62,76.16,3515682,0.0
2019-08-06,76.51,77.32,75.97,77.28,2806469,0.0
2019-08-07,76.49,76.8,75.27,76.48,2935550,0.0
2019-08-08,76.94,78.06,76.83,77.92,2404694,0.0
2019-08-09,77.6,78.21,77.01,77.5,2358806,0.0
2019-08-12,77.07,77.615,76.77,76.91,1509359,0.0
2019-08-13,76.93,78.26,76.78,77.64,1492019,0.0
2019-08-14,76.77,77.38,76.1125,76.89,2360001,0.0
2019-08-15,76.47,77.8,76.2,77.27,2236179,0.0
2019-08-16,77.99,78.25,77.46,77.76,2190102,0.0
2019-08-19,78.26,78.5,77.72,78.23,1113405,0.0
2019-08-20,77.98,78.24,77.64,77.6975,799188,0.0
2019-08-21,78.17,78.31,77.77,78.19,687322,0.0
2019-08-22,78.31,78.42,77.51,77.79,1218713,0.0
2019-08-23,77.64,78.25,76.12,76.49,2117353,0.0
2019-08-26,77,78.07,76.68,78.07,1287113,0.0
2019-08-27,77.7,78.1,77.02,77.11,1384565,0.0
2019-08-28,76.93,77.37,76.28,77.04,1516797,0.0
2019-08-29,77.87,78.41,77.4,77.99,1169576,0.0
2019-08-30,78.38,78.38,77.79,78.01,1036682,0.0
2019-09-03,77.9,77.94,77,77.1,1512667,0.0
2019-09-04,77.51,77.84,77.02,77.6,1423022,0.0
2019-09-05,78.22,78.57,77.555,77.83,1594135,0.0
2019-09-06,77.96,79.15,77.85,79.15,2176324,0.0
2019-09-09,79.33,79.47,78.59,79.12,2011506,0.0
2019-09-10,78.78,78.78,77.94,78.38,1868754,0.0
2019-09-11,78.39,79.76,78.21,79.75,1962683,0.0
2019-09-12,79.88,80.6,79.39,79.65,1712637,0.0
2019-09-13,80.09,80.09,79.03,79.39,1497452,0.0
2019-09-16,78.96,79.64,78.74,79.56,1669337,0.0
2019-09-17,79.73,80.545,79.06,80.21,1792716,0.0
2019-09-18,80.06,80.547,79.58,80.12,1535851,0.0
2019-09-19,80.72,81.15,80.54,81.02,1502638,0.0
2019-09-20,80.56,80.85,79.08,80.59,4440329,0.0
2019-09-23,80.02,80.78,79.81,79.96,1695240,0.0
2019-09-24,80.49,80.4904,79.03,79.37,3106316,0.0
2019-09-25,79.53,80.03,78.86,79.8,1642897,0.0
2019-09-26,79.97,80.01,78.96,78.99,1546999,0.0
2019-09-27,79.06,79.15,76.765,77.57,2896435,0.0
2019-09-30,77.87,79.09,77.62,78.77,1794353,0.0
2019-10-01,78.88,79.37,78,78.205,2431428,0.0
2019-10-02,77.6,77.9,75.82,76.44,2842943,0.0
2019-10-03,76.6,77.41,76.02,77.025,2070043,0.0
2019-10-04,76.96,78.07,76.96,78.01,3044485,0.0
2019-10-07,77.63,78.68,77.63,78.49,3193341,0.0
2019-10-08,77.78,78.14,77.36,77.61,4143262,0.0
2019-10-09,78.47,78.47,77.31,77.78,3410404,0.0
2019-10-10,77.72,78.485,77.03,78.31,4392264,0.0
2019-10-11,78.69,80.03,78.55,79.54,3517822,0.0
2019-10-14,79.53,79.53,78.57,78.62,2334833,0.0
2019-10-15,78.95,79.94,78.8,79.75,3238000,0.0
2019-10-16,79.74,80.18,79.6,80,2814719,0.0
2019-10-17,80.45,81.18,79.17,81.06,6398264,0.0
2019-10-18,81.14,82.33,80.78,81.6,5589983,0.0
2019-10-21,81.92,82.53,81.77,82.09,2139347,0.0
2019-10-22,82.53,82.57,81.65,81.66,1578437,0.0
2019-10-23,81.44,81.75,81.0702,81.38,861637,0.0
2019-10-24,81.25,81.63,81.0202,81.5,1614346,0.0
2019-10-25,81.68,82.18,81.51,81.61,1369429,0.0
2019-10-28,82.01,83.12,81.76,82.37,2667995,0.0
2019-10-29,81.24,82.37,79.72,81.75,3743244,0.0
2019-10-30,81.57,83.85,81.54,83.27,3810390,0.0
2019-10-31,83.35,83.5,81.78,82.67,2039583,0.0
2019-11-01,83.06,83.19,82,82.47,2248443,0.0
2019-11-04,82.7,82.805,80.45,80.92,2692878,0.0
2019-11-05,81.06,81.85,80.85,81.47,1462670,0.0
2019-11-06,81.6,81.945,81.29,81.87,1731389,0.0
2019-11-07,82.4,83.03,81.565,81.86,2428096,0.0
2019-11-08,81.8,81.84,80.83,80.93,1415565,0.0
2019-11-11,80.59,81.14,77.55,79.57,6255864,0.0
2019-11-12,79.62,79.645,77.2,77.42,3994213,0.0
2019-11-13,77.63,78.07,76.8,77.98,2471553,0.0
2019-11-14,77.38,77.82,76.49,76.85,2639002,0.0
2019-11-15,77.56,79.5,77.33,78.05,3754191,0.0
2019-11-18,76.87,78.45,76.33,78.22,3197307,0.0
2019-11-19,78.2,78.3,76.915,77.17,2123411,0.0
2019-11-20,76.85,77.675,76.72,77.67,2260188,0.0
2019-11-21,77.84,77.94,77.36,77.71,1321579,0.0
2019-11-22,77.95,78.78,77.79,78.59,2410731,0.0
2019-11-25,78.74,78.87,77.59,78.01,2364522,0.0
2019-11-26,77.78,78.695,77.78,78.46,1893051,0.0
2019-11-27,78.47,79.3,78.45,78.99,1454338,0.0
2019-11-29,78.88,79.28,78.5,78.6,684704,0.0
2019-12-02,78.445,78.445,76.86,77.66,2368134,0.0
2019-12-03,77.45,78.06,76.81,78,1724937,0.0
2019-12-04,78.05,78.53,77.44,78.34,1451691,0.0
2019-12-05,78.07,78.2,76.895,76.98,2469747,0.0
2019-12-06,77.54,78,76.63,77.77,2512135,0.0
2019-12-09,77.7,77.9,75.3,75.88,3862139,0.0
2019-12-10,75.79,75.905,74.93,75.04,2815940,0.0
2019-12-11,75.26,75.41,74.31,74.63,2755264,0.0
2019-12-12,75.23,75.25,74.46,74.89,2515426,0.0
2019-12-13,74.97,75.54,74.65,75.48,2335366,0.0
2019-12-16,75.53,75.85,75.23,75.48,3003377,0.0
2019-12-17,75.45,75.7,75.02,75.49,2620223,0.0
2019-12-18,75.62,76.42,75.46,76.36,3157198,0.0
2019-12-19,76.04,77.55,76,77.22,2256256,0.0
2019-12-20,77.93,77.93,77.02,77.41,4103940,0.0
2019-12-23,77.47,77.56,76.92,76.95,1230003,0.0
2019-12-24,77.05,77.41,76.92,77.32,395727,0.0
2019-12-26,77.46,77.54,77.305,77.39,954818,0.0
2019-12-27,77.32,77.5,77.01,77.25,890124,0.0
2019-12-30,77.47,78.1,77.18,78.1,1713677,0.0
2019-12-31,77.94,78.44,77.78,78.41,1238852,0.0
2020-01-02,78.88,78.89,77.93,78.56,2459748,0.0
2020-01-03,78.06,78.43,77.47,78.2,1622447,0.0
2020-01-06,78.13,78.85,77.97,78.62,1327184,0.0
2020-01-07,78.57,79.51,78.15,78.92,2623253,0.0
2020-01-08,79.22,79.79,78.08,79.44,2365804,0.0
2020-01-09,79.77,80.33,79.4,79.805,2443057,0.0
2020-01-10,80.21,80.21,78.845,79,1640616,0.0
2020-01-13,79.17,79.56,78.89,79.4,1530262,0.0
2020-01-14,79.17,79.95,78.86,79.82,1584214,0.0
2020-01-15,79.86,80.48,79.62,80.31,1269032,0.0
2020-01-16,80.27,81.515,80.27,81.44,2204822,0.0
2020-01-17,81.95,82.24,81.57,82.16,2796608,0.0
2020-01-21,81.99,82.95,81.8,82.07,4900042,0.0
2020-01-22,82.14,83.03,82.07,82.49,2672600,0.0
2020-01-23,82.3,82.37,81.95,82.18,2903834,0.0
2020-01-24,82.29,82.59,81.33,81.58,2770014,0.0
2020-01-27,80.89,81.55,80.38,80.74,1536222,0.0
2020-01-28,81.08,82.3,80.93,81.65,1726296,0.0
2020-01-29,81.87,81.89,80.09,80.26,2266956,0.0
2020-01-30,79.59,81.05,79.58,80.95,2006446,0.0
2020-01-31,80.59,80.7917,79.16,79.18,2276292,0.0
2020-02-03,80.36,80.76,79.33,79.47,2121360,0.0
2020-02-04,80.15,81.89,79.23,81.52,4000058,0.0
2020-02-05,81.96,82.71,81.745,81.79,2192809,0.0
2020-02-06,82.13,83.08,82,82.79,2563650,0.0
2020-02-07,83.37,85.79,82.26,85.54,5302190,0.0
2020-02-10,85.41,85.65,84.38,84.56,2481894,0.0
2020-02-11,93.7,95.23,92.66,94.45,22050847,0.0
2020-02-12,94,96.27,93.9201,95.67,8354385,0.0
2020-02-13,95.39,96.15,94.7971,95.14,4940817,0.0
2020-02-14,95.26,96.615,95.02,96.5,2764390,0.0
2020-02-18,96.85,100.02,96.28,99.9,6251965,0.0
2020-02-19,101.15,101.35,99.64,100.47,5792047,0.0
2020-02-20,100.1,100.42,98.23,99.47,5506197,0.0
2020-02-21,98.97,99.49,96.62,98.57,8739058,0.0
2020-02-24,96.125,97.31,95.88,96.34,3890416,0.0
2020-02-25,96.56,97,94.45,94.54,4606387,0.0
2020-02-26,94.68,95.66,93.44,93.65,3995993,0.0
2020-02-27,92.83,93.32,91.16,91.17,5297407,0.0
2020-02-28,89.44,90.5,87.48,90.19,5921712,0.0
2020-03-02,90.28,93.36,88.98,93.32,4405545,0.0
2020-03-03,92.63,93.92,88.77,89.35,4929194,0.0
2020-03-04,90.43,93.96,90.25,93.87,4334089,0.0
2020-03-05,91.61,93.16,89.19,89.84,4203166,0.0
2020-03-06,86.1,88.275,85.42,87.85,10600588,0.0
2020-03-09,83.27,84.89,79.58,79.61,7087269,0.0
2020-03-10,81.98,85.01,80.205,84.95,6234216,0.0
2020-03-11,82.86,87.83,82.845,86.42,8100407,0.0
2020-03-12,82.02,85,76.41,76.765,8228929,0.0
2020-03-13,80.15,85.52,76.61,85.385,6449889,0.0
2020-03-16,78.34,80.55,74.84,76.53,11957122,0.0
2020-03-17,77.6,80.4,75.45,78.35,6953544,0.0
2020-03-18,74.6,76.1,63.5,75.91,18778376,0.0
2020-03-19,74.77,81.99,73.61,79.45,8159807,0.0
2020-03-20,80,82,73.16,74.57,6661389,0.0
2020-03-23,74.98,76.66,70.83,75.69,7406910,0.0
2020-03-24,78.5,79.71,75.83,78.71,5185104,0.0
2020-03-25,77.77,85.4699,77.75,79.16,5558544,0.0
2020-03-26,80,84.99,79.73,84.63,4254839,0.0
2020-03-27,82.54,83.9,81.02,81.72,3491558,0.0
2020-03-30,82.29,83.86,81.24,83.12,4545884,0.0
2020-03-31,83.04,84.75,81.98,83.91,4790783,0.0
2020-04-01,82.99,86.71,82.7,85.13,9490993,0.0
2020-04-02,85.05,88.52,84.02,84.24,10777296,0.0
2020-04-03,84.56,84.99,81.0406,81.93,5465263,0.0
2020-04-06,84.49,86.49,82.99,86.09,8346396,0.0
2020-04-07,87.66,87.91,85.17,86.37,3159637,0.0
2020-04-08,86.61,87.64,86,86.78,4975426,0.0
2020-04-09,86.88,87.75,84.93,85.91,4372896,0.0
2020-04-13,84.59,87.28,84.47,86.17,3166096,0.0
2020-04-14,87.35,89.94,86.4,89.62,6748782,0.0
2020-04-15,87.92,89.39,87.1,88.58,6767641,0.0
2020-04-16,89.11,90.58,88.07,90.34,9087545,0.0
2020-04-17,92.75,93.3,89.86,91,5675275,0.0
2020-04-20,89.58,91.73,89.05,89.95,4285603,0.0
2020-04-21,89.25,89.89,86.1,87.22,8421615,0.0
2020-04-22,89.88,90.62,88.28,90.3401,7050162,0.0
2020-04-23,90.68,91.88,89.29,90.32,9971941,0.0
2020-04-24,90.39,91,89.01,90.8,4195423,0.0
2020-04-27,91.32,91.38,89.02,90.91,8422999,0.0
2020-04-28,91.24,91.41,87.8928,87.92,2548975,0.0
2020-04-29,89.04,90.03,87.97,89.29,2599352,0.0
2020-04-30,88.9,89.02,87.3,87.79,4467899,0.0
2020-05-01,87.74,88.11,85.81,86.21,2531526,0.0
2020-05-04,86.77,88.97,86.06,88.96,6618005,0.0
2020-05-05,88.78,89.77,88.44,88.97,2549758,0.0
2020-05-06,89.22,89.73,86.41,86.63,6305929,0.0
2020-05-07,90.35,95.4,90.2324,95.29,9827668,0.0
2020-05-08,96.64,98.77,95.03,98.58,8483540,0.0
2020-05-11,96.48,97.46,95.98,96.66,5666598,0.0
2020-05-12,96.18,96.665,94.55,94.63,2865945,0.0
2020-05-13,94.39,94.53,91.5,92.78,2949367,0.0
2020-05-14,92.54,95.07,92.16,94.9,3686065,0.0
2020-05-15,95.02,97.67,93.73,97.35,9224812,0.0
2020-05-18,98.16,102.73,98.07,101.89,5826026,0.0
2020-05-19,98.41,99.76,96.15,98.59,11395914,0.0
2020-05-20,99.14,99.8,97.8,98.11,8820488,0.0
2020-05-21,98.75,98.75,93,94.39,10295518,0.0
2020-05-22,94.54,96.72,94.35,95.8,9036968,0.0
2020-05-26,96.92,97.24,94.46,95.64,3326803,0.0
2020-05-27,95.66,98.17,95.06,97.2,3541357,0.0
2020-05-28,97.52,99.999,97.15,99.23,4658333,0.0
2020-05-29,99.27,100.4,97.32,100.02,5176021,0.0
2020-06-01,99.96,101,99.315,99.68,2275562,0.0
2020-06-02,98.66,100.5,98.51,100.45,2744849,0.0
2020-06-03,100.91,102.35,100.44,101.27,4427994,0.0
2020-06-04,101.54,101.6914,99.79,100.18,2129818,0.0
2020-06-05,101.3,102.965,100.5,101.22,3233203,0.0
2020-06-08,100.74,105.11,100.44,104.47,7433688,0.0
2020-06-09,102.18,103.54,101.77,103.19,7499938,0.0
2020-06-10,102.81,106.72,102.81,105.79,5339027,0.0
2020-06-11,104.51,105.31,100.74,100.88,12992540,0.0
2020-06-12,104.25,105.05,102.33,102.43,1088326,0.0
2020-06-15,101.32,105.19,100.727,104.68,2916745,0.0
2020-06-16,104,104,100.11,102.97,10274411,0.0
2020-06-17,103,104.8,102.34,102.62,2927284,0.0
2020-06-18,103.82,106.84,103.25,106.38,8162988,0.0
2020-06-19,107.34,109,106.39,107,5630639,0.0
2020-06-22,106.86,108.7,106.03,106.51,4395513,0.0
2020-06-23,103.7,110.46,103.5,107.17,18559928,0.0
2020-06-24,105.46,109.14,104.57,108.38,50554586,0.0
2020-06-25,109.78,111.58,108.51,110.17,28212971,0.0
2020-06-26,109.15,109.85,104.73,105.27,13972681,0.0
2020-06-29,105.79,106.26,103.95,105.98,8084376,0.0
2020-06-30,105.9,106.2,104,104.15,8239113,0.0
2020-07-01,105.68,106.25,103.85,106.14,8551280,0.0
2020-07-02,106.95,107.34,105.35,106.01,5841697,0.0
2020-07-06,106.6,107.68,106.2,106.77,4242845,0.0
2020-07-07,106.44,107.59,105.55,105.83,4987466,0.0
2020-07-08,106.25,106.63,105.365,106.54,3290544,0.0
2020-07-09,106.66,106.72,105.05,106.16,3166470,0.0
2020-07-10,105.8155,107.19,105.29,107.04,4152102,0.0
2020-07-13,106.89,107.55,104.23,104.49,5038255,0.0
2020-07-14,103.57,106.535,103.57,105.35,6192723,0.0
2020-07-15,105.51,106.08,104.53,104.92,3888074,0.0
2020-07-16,104.5,104.86,103.4301,104.49,5213926,0.0
2020-07-17,104.87,105.73,104.09,105.27,3472540,0.0
2020-07-20,105.4,106.28,105.025,106.15,3126144,0.0
2020-07-21,106.35,106.48,105.25,105.62,3179636,0.0
2020-07-22,105.66,106.34,104.74,104.95,3797645,0.0
2020-07-23,105.21,105.28,104.36,104.51,4435260,0.0
2020-07-24,104.52,105.23,104.23,104.94,3915609,0.0
2020-07-27,104.53,106.27,104.35,105.62,4817729,0.0
2020-07-28,105,105.5,104,104.49,3320861,0.0
2020-07-29,105.22,106.37,104.54,105.78,2651799,0.0
2020-07-30,104.72,105.95,104.59,105.48,2413547,0.0
2020-07-31,105.63,107.42,105.05,107.42,3210399,0.0
2020-08-03,107.98,108.74,106.82,106.88,3590292,0.0
2020-08-04,106.63,108.42,106.3838,108.39,2507521,0.0
2020-08-05,108.74,109.16,107.26,107.83,2290056,0.0
2020-08-06,107.32,108.3,107.18,108.1,2988243,0.0
2020-08-07,113.24,118,113.09,115.08,13172261,0.0
2020-08-10,115.06,116.65,113.6,116.14,4481912,0.0
2020-08-11,116.08,116.2,113.28,113.59,4011112,0.0
2020-08-12,114.27,116.24,114.07,115.24,2626689,0.0
2020-08-17,115.98,117.32,115.82,116.89,2437352,0.0
2020-08-18,117.68,117.73,115.86,115.97,1985133,0.0
2020-08-19,116.69,116.93,114.92,115.14,1957963,0.0
2020-08-20,114.56,115.86,114.51,115.4,1828428,0.0
2020-08-21,114.34,115.25,113.3821,115.02,2013412,0.0
2020-08-24,115.91,116.09,114.755,115.28,1998958,0.0
2020-08-25,115.56,115.56,114.6,115.34,1983125,0.0
2020-08-26,115.11,116.24,114.74,116.18,2174714,0.0
2020-08-27,116.62,116.62,115,115.24,2189322,0.0
2020-08-28,115.25,116.35,114.88,116.2599,2152839,0.0
2020-08-31,115.49,117.11,115.41,116.71,2449715,0.0
2020-09-01,116.63,117.33,115.95,116.89,2337276,0.0
2020-09-02,117.83,119.2,117.14,118.88,2986494,0.0
2020-09-03,118.702,119.15,113.93,114.84,3699104,0.0
2020-09-04,115.49,116,112.21,114.22,4167656,0.0
2020-09-08,112.63,113.85,111.08,111.58,4803270,0.0
2020-09-09,111.64,114.56,111.64,113.2,3188668,0.0
2020-09-10,114.4,114.95,111.255,111.62,2655286,0.0
2020-09-11,112.28,113.42,110.45,111.53,2345516,0.0
2020-09-14,112.95,113.49,111.64,112.26,2834296,0.0
2020-09-15,113.12,116.15,112.48,115.94,3970894,0.0
2020-09-16,116.41,117.42,113.49,113.65,4645648,0.0
2020-09-17,110.94,112.79,110.11,111.93,4486445,0.0
2020-09-18,112.21,112.65,107.79,110.75,5949279,0.0
2020-09-21,109.92,110.67,108.9,110.59,3123138,0.0
2020-09-22,111.64,112.61,110.64,112.45,2503784,0.0
2020-09-23,112.8,112.83,108.66,109.03,2869641,0.0
2020-09-24,108.21,112.15,108.15,110.59,3823237,0.0
2020-09-25,110.25,112.56,109.705,111.95,3489080,0.0
2020-09-28,112.87,114.48,112.485,114.26,3815177,0.0
2020-09-29,114.35,114.84,113.29,113.53,2608470,0.0
2020-09-30,113.36,115.09,112.01,114.31,4069997,0.0
2020-10-01,115,116.43,113.89,115.72,3268597,0.0
2020-10-02,114.41,115.7,113,113.42,3077149,0.0
2020-10-05,113.46,114.99,113.42,114.8,1886130,0.0
2020-10-06,113.61,114.47,111.8,112.45,2548939,0.0
2020-10-07,113.02,114.5199,112.62,114.15,2288880,0.0
2020-10-08,114.89,115.59,114.2801,115.45,1817514,0.0
2020-10-09,115.5833,117.52,115.52,117.23,2719637,0.0
2020-10-12,118.06,121.34,117.4,120.08,5463132,0.0
2020-10-13,120.89,123.42,120.07,121.58,4435150,0.0
2020-10-14,121.6,122.24,116.45,116.72,4800903,0.0
2020-10-15,115.81,116.95,114.07,115.3,2674977,0.0
2020-10-16,115.8113,116.78,114.85,114.99,2868397,0.0
2020-10-19,115.47,115.55,112.01,112.82,2414004,0.0
2020-10-20,113.8,114.21,112.7,113.08,1940785,0.0
2020-10-21,112.67,113.792,112.23,112.5,2186887,0.0
2020-10-22,112.77,113.76,110.88,111.64,3028930,0.0
2020-10-23,112.4993,112.62,110.9,112.41,1642810,0.0
2020-10-26,111.18,112.04,110.0185,111.86,2185468,0.0
2020-10-27,111.78,113.56,111.13,112.83,2127434,0.0
2020-10-28,111.3,111.93,109.66,109.82,2899162,0.0
2020-10-29,109.28,111.04,108.9,109.5,2085082,0.0
2020-10-30,108.86,109.76,107.5641,109.58,3150998,0.0
2020-11-02,111.1442,111.1442,108.75,110.38,2215748,0.0
2020-11-03,111.25,112.39,110.72,111.04,2448604,0.0
2020-11-04,113.91,116.88,112.81,116.02,4155212,0.0
2020-11-05,117.574,119.31,116.28,117.2699,5670308,0.0
2020-11-06,127,127.03,122.705,123.54,8034646,0.0
2020-11-09,125.48,126.96,122.57,122.76,4290827,0.0
2020-11-10,119.03,123.24,118.6,121.72,3514861,0.0
2020-11-11,122.63,126.03,122.04,125.15,3281815,0.0
2020-11-12,125.41,127.8,124.73,126.82,2761177,0.0
2020-11-13,127.33,128.51,126.31,128.48,1913011,0.0
2020-11-16,129.816,130.1075,127.56,127.76,1272438,0.0
2020-11-17,130.6039,132.33,128.72,129,3213598,0.0
2020-11-18,129.6306,130.51,127.84,127.85,2769536,0.0
2020-11-19,127.3,130.23,127.1105,129.19,1955086,0.0
2020-11-20,129.66,130.34,128.36,129.55,2895086,0.0
2020-11-23,129.87,130.15,126.91,127.95,3710162,0.0
2020-11-24,127.4705,129.02,125.76,128,4106660,0.0
2020-11-25,128.79,129.63,127.755,128.67,2832907,0.0
2020-11-27,129.12,132.46,128.87,131.77,1667873,0.0
2020-11-30,131.9,133.05,130.13,132.95,3010940,0.0
2020-12-01,132.92,133.94,132.24,133.72,2721962,0.0
2020-12-02,133.64,134.24,132.41,133.21,2423721,0.0
2020-12-03,131.65,132.97,131.09,131.19,2905313,0.0
2020-12-04,131.63,131.98,130.68,131.81,1558484,0.0
2020-12-07,132.08,133.08,131.92,132.96,1961234,0.0
2020-12-08,132.83,133.43,131.825,133.09,1992127,0.0
2020-12-09,133.88,133.88,130.57,131.13,2778514,0.0
2020-12-10,130.73,131.875,130.035,130.49,1841195,0.0
2020-12-11,130.57,131.63,129.69,131.27,1856419,0.0
2020-12-14,131.02,132.97,129.23,129.36,3072654,0.0
2020-12-15,129.7,130.71,128.78,130,2076200,0.0
2020-12-16,130.65,130.65,129.11,129.79,2403757,0.0
2020-12-17,130.32,130.7597,129.65,129.99,2636106,0.0
2020-12-18,130.3,132.14,129.51,131.95,4141683,0.0
2020-12-21,130,131.23,127.63,130.27,2050839,0.0
2020-12-22,131.93,132.42,130.26,132.28,2068269,0.0
2020-12-23,132.25,132.87,130.95,132.23,1756372,0.0
2020-12-24,132.78,133.83,132.59,132.82,778519,0.0
2020-12-28,134.23,134.76,131.4,133.015,1847567,0.0
2020-12-29,133.52,133.97,131.65,133.19,1472814,0.0
2020-12-30,133.52,133.83,132.51,133.31,1361197,0.0
2020-12-31,133.15,135,133.105,134.8394,1597016,0.0
2021-01-04,134.2995,134.98,130.46,132.43,2502334,0.0
2021-01-05,131.9499,132.24,130.455,131.85,2123189,0.0
2021-01-06,130.72,131.98,129.61,131.53,3823121,0.0
2021-01-07,133.81,135.45,133.16,133.17,4230231,0.0
2021-01-08,133.26,135.2,132.23,135.06,2424837,0.0
2021-01-11,134,135.54,132.75,132.92,2527252,0.0
2021-01-12,132.88,133.4699,127.67,128.63,4669372,0.0
2021-01-13,129.14,129.9,128.45,128.5,2351866,0.0
2021-01-14,129.03,130.42,123.9,124.69,5399541,0.0
2021-01-15,124.75,127.9,124.75,127.29,4081084,0.0
2021-01-19,128.69,130.43,127.12,129.83,3128436,0.0
2021-01-20,130.12,132.42,129.5,132.3,3525417,0.0
2021-01-21,132.71,132.71,129.85,130.46,1804131,0.0
2021-01-22,130.44,131.32,129.12,130.35,1873338,0.0
2021-01-25,130.75,132.4,129.6708,131.08,2376349,0.0
2021-01-26,130.02,132.71,130,131.41,2695383,0.0
2021-01-27,129.69,130,122.45,123.36,6247416,0.0
2021-01-28,125.79,129.6,124.5,127.68,4499125,0.0
2021-01-29,126.56,129.23,125.37,125.99,3766765,0.0
2021-02-01,126.29,129.35,125.21,128.42,3607443,0.0
2021-02-02,128.63,132.41,128.065,131.944,3005729,0.0
2021-02-03,131.85,132.65,128.75,129.32,3546714,0.0
2021-02-04,130.31,130.85,129.3732,130.7,6600617,0.0
2021-02-05,129.02,129.59,124.55,125.21,9509139,0.0
2021-02-08,126.2,126.26,122.54,126.16,5283079,0.0
2021-02-09,125.92,125.99,124.045,124.39,2796682,0.0
2021-02-10,125.112,125.66,124.32,124.48,2403367,0.0
2021-02-11,125.43,125.45,123.46,124.4,2709936,0.0
2021-02-12,123.81,124.05,122.675,123.65,2288945,0.0
2021-02-16,122.98,123.3799,121.38,122,3702016,0.0
2021-02-17,121.89,122.95,120.83,121.29,5589033,0.0
2021-02-18,120.8455,123.24,119.6,123.05,5675915,0.0
2021-02-19,123.1,123.7214,119.4,120.1,4348970,0.0
2021-02-22,119.15,119.85,117.4,117.91,4587383,0.0
